128,4,3864182,346506
128,4,3864202,346486
128,4,3863969,346719
128,4,3864609,346079
128,4,3871378,339310
128,4,3864143,346545
128,4,3864043,346645
128,4,3864139,346549
128,4,3863662,347026
128,4,3863949,346739
128,4,3863898,346790
128,4,3864183,346505
128,4,3863953,346735
128,4,3863862,346826
128,4,3863807,346881
128,4,3863750,346938
128,4,3863772,346916
128,4,3864163,346525
128,4,3863377,347311
128,4,3863763,346925
128,4,3863619,347069
128,4,3863728,346960
128,4,3863689,346999
128,4,3863568,347120
128,4,3863583,347105
128,4,3863595,347093
128,4,3863371,347317
128,4,3863440,347248
128,4,3863449,347239
128,4,3863638,347050
128,4,3863502,347186
128,4,3863532,347156
128,4,3863346,347342
128,4,3863787,346901
128,4,3863412,347276
128,4,3863438,347250
128,4,3870328,340360
128,4,3863718,346970
128,4,3863894,346794
128,4,3863709,346979
128,4,3863424,347264
128,4,3863397,347291
128,4,3863508,347180
128,4,3863884,346804
128,4,3863520,347168
128,4,3863496,347192
128,4,3863836,346852
128,4,3863413,347275
128,4,3863602,347086
128,4,3863235,347453
128,4,3863452,347236
128,4,3863285,347403
128,4,3863633,347055
128,4,3863630,347058
128,4,3863568,347120
128,4,3863389,347299
128,4,3863690,346998
128,4,3863575,347113
128,4,3864153,346535
128,4,3863502,347186
128,4,3863487,347201
128,4,3863335,347353
128,4,3863533,347155
128,4,3863247,347441
128,4,3863484,347204
128,4,3863613,347075
128,4,3863530,347158
128,4,3863522,347166
128,4,3870283,340405
128,4,3863593,347095
128,4,3863220,347468
128,4,3863499,347189
128,4,3863004,347684
128,4,3863714,346974
128,4,3863481,347207
128,4,3863676,347012
128,4,3863388,347300
128,4,3863483,347205
128,4,3863387,347301
128,4,3863493,347195
128,4,3863542,347146
128,4,3863398,347290
128,4,3863507,347181
128,4,3863565,347123
128,4,3863398,347290
128,4,3863606,347082
128,4,3863412,347276
128,4,3863137,347551
128,4,3863417,347271
128,4,3863432,347256
128,4,3864045,346643
128,4,3863595,347093
128,4,3863348,347340
128,4,3863584,347104
128,4,3863503,347185
128,4,3863700,346988
128,4,3863279,347409
128,4,3863171,347517
128,4,3863457,347231
128,4,3863662,347026
128,4,3869965,340723
128,4,3863701,346987
128,4,3863479,347209
128,4,3863477,347211
128,4,3863308,347380
128,4,3863393,347295
128,4,3863461,347227
128,4,3863236,347452
128,4,3863664,347024
128,4,3863524,347164
128,4,3863496,347192
128,4,3863506,347182
128,4,3863426,347262
128,4,3863517,347171
128,4,3863262,347426
128,4,3863559,347129
128,4,3863107,347581
128,4,3863319,347369
128,4,3863195,347493
128,4,3863515,347173
128,4,3863634,347054
128,4,3863192,347496
128,4,3862929,347759
128,4,3863254,347434
128,4,3863189,347499
128,4,3863525,347163
128,4,3863649,347039
128,4,3863326,347362
128,4,3863660,347028
128,4,3863251,347437
128,4,3863404,347284
128,4,3863396,347292
128,4,3870137,340551
128,4,3863631,347057
128,4,3863448,347240
128,4,3863663,347025
128,4,3863567,347121
128,4,3863743,346945
128,4,3863378,347310
128,4,3863432,347256
128,4,3863448,347240
128,4,3863340,347348
128,4,3863361,347327
128,4,3863411,347277
128,4,3863150,347538
128,4,3863536,347152
128,4,3863292,347396
128,4,3863265,347423
128,4,3863360,347328
128,4,3863601,347087
128,4,3863376,347312
128,4,3863377,347311
128,4,3863282,347406
128,4,3863159,347529
128,4,3863468,347220
128,4,3863420,347268
128,4,3863044,347644
128,4,3863347,347341
128,4,3863360,347328
128,4,3863605,347083
128,4,3863733,346955
128,4,3863435,347253
128,4,3863362,347326
128,4,3863391,347297
128,4,3870154,340534
128,4,3863371,347317
128,4,3863541,347147
128,4,3863078,347610
128,4,3863375,347313
128,4,3863451,347237
128,4,3863414,347274
128,4,3863169,347519
128,4,3863275,347413
128,4,3862972,347716
128,4,3863189,347499
128,4,3862961,347727
128,4,3863059,347629
128,4,3863336,347352
128,4,3862886,347802
128,4,3862927,347761
128,4,3863611,347077
128,4,3863263,347425
128,4,3862667,348021
128,4,3862958,347730
128,4,3863169,347519
128,4,3863124,347564
128,4,3863083,347605
128,4,3862933,347755
128,4,3863191,347497
128,4,3862891,347797
128,4,3862837,347851
128,4,3862910,347778
128,4,3862837,347851
128,4,3862678,348010
128,4,3862546,348142
128,4,3862859,347829
128,4,3869517,341171
128,4,3862710,347978
128,4,3862829,347859
128,4,3862459,348229
128,4,3862547,348141
128,4,3862581,348107
128,4,3862518,348170
128,4,3862973,347715
128,4,3862545,348143
128,4,3862537,348151
128,4,3862196,348492
128,4,3862635,348053
128,4,3862653,348035
128,4,3862665,348023
128,4,3862459,348229
128,4,3862523,348165
128,4,3862397,348291
128,4,3862392,348296
128,4,3862232,348456
128,4,3862822,347866
128,4,3862024,348664
128,4,3862613,348075
128,4,3862209,348479
128,4,3862627,348061
128,4,3862707,347981
128,4,3862123,348565
128,4,3862304,348384
128,4,3862153,348535
128,4,3862362,348326
128,4,3862099,348589
128,4,3862485,348203
128,4,3862185,348503
128,4,3868594,342094
128,4,3862110,348578
128,4,3861698,348990
128,4,3861959,348729
128,4,3862253,348435
128,4,3862100,348588
128,4,3862083,348605
128,4,3862189,348499
128,4,3862290,348398
128,4,3861712,348976
128,4,3861898,348790
128,4,3861882,348806
128,4,3861852,348836
128,4,3861587,349101
128,4,3862084,348604
128,4,3861665,349023
128,4,3861921,348767
128,4,3861777,348911
128,4,3861952,348736
128,4,3861967,348721
128,4,3861507,349181
128,4,3861418,349270
128,4,3861166,349522
128,4,3861247,349441
128,4,3861685,349003
128,4,3861910,348778
128,4,3861187,349501
128,4,3861424,349264
128,4,3861421,349267
128,4,3861550,349138
128,4,3861309,349379
128,4,3861568,349120
128,4,3867611,343077
128,4,3861655,349033
128,4,3861005,349683
128,4,3861617,349071
128,4,3861183,349505
128,4,3861557,349131
128,4,3861412,349276
128,4,3861011,349677
128,4,3861145,349543
128,4,3861099,349589
128,4,3861331,349357
128,4,3861057,349631
128,4,3861197,349491
128,4,3861339,349349
128,4,3861296,349392
128,4,3861381,349307
128,4,3861276,349412
128,4,3861023,349665
128,4,3861085,349603
128,4,3861176,349512
128,4,3860841,349847
128,4,3861189,349499
128,4,3860902,349786
128,4,3861011,349677
128,4,3861117,349571
128,4,3860926,349762
128,4,3860823,349865
128,4,3860713,349975
128,4,3860821,349867
128,4,3860735,349953
128,4,3861003,349685
128,4,3860772,349916
128,4,3867382,343306
128,4,3860784,349904
128,4,3860921,349767
128,4,3860779,349909
128,4,3860896,349792
128,4,3860901,349787
128,4,3860750,349938
128,4,3860914,349774
128,4,3861270,349418
128,4,3861070,349618
128,4,3860588,350100
128,4,3860770,349918
128,4,3860943,349745
128,4,3860758,349930
128,4,3860402,350286
128,4,3860724,349964
128,4,3860698,349990
128,4,3860604,350084
128,4,3860548,350140
128,4,3860706,349982
128,4,3860901,349787
128,4,3860775,349913
128,4,3860744,349944
128,4,3860591,350097
128,4,3861240,349448
128,4,3860804,349884
128,4,3861278,349410
128,4,3860869,349819
128,4,3861011,349677
128,4,3860509,350179
128,4,3861250,349438
128,4,3860923,349765
128,4,3867300,343388
128,4,3860865,349823
128,4,3861046,349642
128,4,3860725,349963
128,4,3860679,350009
128,4,3861149,349539
128,4,3861050,349638
128,4,3861072,349616
128,4,3860794,349894
128,4,3860760,349928
128,4,3860880,349808
128,4,3860947,349741
128,4,3860680,350008
128,4,3860705,349983
128,4,3860892,349796
128,4,3861126,349562
128,4,3861110,349578
128,4,3860680,350008
128,4,3861044,349644
128,4,3860652,350036
128,4,3860794,349894
128,4,3860602,350086
128,4,3861184,349504
128,4,3860943,349745
128,4,3861022,349666
128,4,3860460,350228
128,4,3861005,349683
128,4,3860986,349702
128,4,3860874,349814
128,4,3860861,349827
128,4,3861062,349626
128,4,3861098,349590
128,4,3867135,343553
128,4,3861016,349672
128,4,3860787,349901
128,4,3860495,350193
128,4,3860611,350077
128,4,3860694,349994
128,4,3860948,349740
128,4,3860675,350013
128,4,3860647,350041
128,4,3860642,350046
128,4,3860940,349748
128,4,3860560,350128
128,4,3860718,349970
128,4,3860969,349719
128,4,3860757,349931
128,4,3860599,350089
128,4,3860749,349939
128,4,3860617,350071
128,4,3860324,350364
128,4,3860880,349808
128,4,3860617,350071
128,4,3860551,350137
128,4,3860871,349817
128,4,3860556,350132
128,4,3860864,349824
128,4,3860914,349774
128,4,3860878,349810
128,4,3860816,349872
128,4,3861038,349650
128,4,3860285,350403
128,4,3860803,349885
128,4,3860734,349954
128,4,3866589,344099
128,4,3860914,349774
128,4,3860633,350055
128,4,3860962,349726
128,4,3860643,350045
128,4,3860696,349992
128,4,3861028,349660
128,4,3861049,349639
128,4,3860631,350057
128,4,3860677,350011
128,4,3861070,349618
128,4,3860696,349992
128,4,3860832,349856
128,4,3860676,350012
128,4,3860630,350058
128,4,3860763,349925
128,4,3860449,350239
128,4,3860658,350030
128,4,3860718,349970
128,4,3860925,349763
128,4,3860683,350005
128,4,3860217,350471
128,4,3860309,350379
128,4,3860868,349820
128,4,3860458,350230
128,4,3860691,349997
128,4,3860803,349885
128,4,3860513,350175
128,4,3860950,349738
128,4,3861093,349595
128,4,3860869,349819
128,4,3861269,349419
128,4,3866624,344064
128,4,3860613,350075
128,4,3860809,349879
128,4,3860591,350097
128,4,3860594,350094
128,4,3860871,349817
128,4,3860387,350301
128,4,3860691,349997
128,4,3860512,350176
128,4,3860590,350098
128,4,3860566,350122
128,4,3860480,350208
128,4,3860413,350275
128,4,3860472,350216
128,4,3859974,350714
128,4,3860612,350076
128,4,3860495,350193
128,4,3860375,350313
128,4,3860489,350199
128,4,3860218,350470
128,4,3860141,350547
128,4,3860162,350526
128,4,3860230,350458
128,4,3860068,350620
128,4,3860030,350658
128,4,3860077,350611
128,4,3860068,350620
128,4,3860478,350210
128,4,3860145,350543
128,4,3860176,350512
128,4,3860055,350633
128,4,3859852,350836
128,4,3866166,344522
128,4,3860284,350404
128,4,3860238,350450
128,4,3860291,350397
128,4,3859928,350760
128,4,3859710,350978
128,4,3860178,350510
128,4,3860005,350683
128,4,3859867,350821
128,4,3860018,350670
128,4,3859984,350704
128,4,3859868,350820
128,4,3860068,350620
128,4,3859977,350711
128,4,3859767,350921
128,4,3859750,350938
128,4,3859514,351174
128,4,3859619,351069
128,4,3859731,350957
128,4,3860064,350624
128,4,3859598,351090
128,4,3860116,350572
128,4,3860155,350533
128,4,3859554,351134
128,4,3859544,351144
128,4,3859671,351017
128,4,3859550,351138
128,4,3859180,351508
128,4,3859330,351358
128,4,3859419,351269
128,4,3859653,351035
128,4,3859579,351109
128,4,3865136,345552
128,4,3859537,351151
128,4,3859734,350954
128,4,3859497,351191
128,4,3859874,350814
128,4,3859549,351139
128,4,3859791,350897
128,4,3859110,351578
128,4,3859434,351254
128,4,3859234,351454
128,4,3859262,351426
128,4,3859353,351335
128,4,3859115,351573
128,4,3859036,351652
128,4,3859259,351429
128,4,3858748,351940
128,4,3859053,351635
128,4,3859238,351450
128,4,3858879,351809
128,4,3859018,351670
128,4,3859134,351554
128,4,3859150,351538
128,4,3859206,351482
128,4,3858873,351815
128,4,3859205,351483
128,4,3858824,351864
128,4,3858680,352008
128,4,3858739,351949
128,4,3858773,351915
128,4,3858533,352155
128,4,3858887,351801
128,4,3858777,351911
128,4,3864677,346011
128,4,3858914,351774
128,4,3858872,351816
128,4,3858933,351755
128,4,3858904,351784
128,4,3858521,352167
128,4,3858736,351952
128,4,3858854,351834
128,4,3858628,352060
128,4,3858322,352366
128,4,3858394,352294
128,4,3858482,352206
128,4,3858127,352561
128,4,3858683,352005
128,4,3858356,352332
128,4,3858535,352153
128,4,3858448,352240
128,4,3858120,352568
128,4,3858585,352103
128,4,3858057,352631
128,4,3858132,352556
128,4,3858098,352590
128,4,3858333,352355
128,4,3858662,352026
128,4,3858353,352335
128,4,3858402,352286
128,4,3858205,352483
128,4,3858579,352109
128,4,3858307,352381
128,4,3858114,352574
128,4,3858169,352519
128,4,3858130,352558
128,4,3864071,346617
128,4,3858370,352318
128,4,3858585,352103
128,4,3858226,352462
128,4,3858090,352598
128,4,3857913,352775
128,4,3858199,352489
128,4,3858313,352375
128,4,3858137,352551
128,4,3857879,352809
128,4,3857909,352779
128,4,3858052,352636
128,4,3858136,352552
128,4,3857992,352696
128,4,3858356,352332
128,4,3858121,352567
128,4,3858237,352451
128,4,3858395,352293
128,4,3857974,352714
128,4,3858081,352607
128,4,3857826,352862
128,4,3858272,352416
128,4,3858160,352528
128,4,3858191,352497
128,4,3857957,352731
128,4,3858018,352670
128,4,3858088,352600
128,4,3858541,352147
128,4,3858474,352214
128,4,3857998,352690
128,4,3858173,352515
128,4,3858414,352274
128,4,3863609,347079
128,4,3858333,352355
128,4,3858377,352311
128,4,3858040,352648
128,4,3858140,352548
128,4,3858481,352207
128,4,3858301,352387
128,4,3858072,352616
128,4,3858282,352406
128,4,3858579,352109
128,4,3858359,352329
128,4,3858602,352086
128,4,3858336,352352
128,4,3858108,352580
128,4,3858298,352390
128,4,3858063,352625
128,4,3858408,352280
128,4,3857966,352722
128,4,3858072,352616
128,4,3857847,352841
128,4,3857749,352939
128,4,3858009,352679
128,4,3858229,352459
128,4,3857778,352910
128,4,3858343,352345
128,4,3858048,352640
128,4,3858119,352569
128,4,3858058,352630
128,4,3857869,352819
128,4,3858237,352451
128,4,3858069,352619
128,4,3857919,352769
128,4,3863560,347128
128,4,3858050,352638
128,4,3858272,352416
128,4,3857986,352702
128,4,3858016,352672
128,4,3858164,352524
128,4,3858047,352641
128,4,3858081,352607
128,4,3858119,352569
128,4,3858431,352257
128,4,3858078,352610
128,4,3857811,352877
128,4,3858367,352321
128,4,3858298,352390
128,4,3857782,352906
128,4,3857948,352740
128,4,3858220,352468
128,4,3858270,352418
128,4,3857643,353045
128,4,3858186,352502
128,4,3857970,352718
128,4,3858068,352620
128,4,3858504,352184
128,4,3857934,352754
128,4,3857803,352885
128,4,3857795,352893
128,4,3857979,352709
128,4,3858216,352472
128,4,3858228,352460
128,4,3858123,352565
128,4,3857850,352838
128,4,3857866,352822
128,4,3863433,347255
128,4,3858071,352617
128,4,3858210,352478
128,4,3858227,352461
128,4,3857744,352944
128,4,3857892,352796
128,4,3858261,352427
128,4,3858124,352564
128,4,3858383,352305
128,4,3858188,352500
128,4,3858309,352379
128,4,3858020,352668
128,4,3857728,352960
128,4,3857778,352910
128,4,3857771,352917
128,4,3858101,352587
128,4,3857894,352794
128,4,3857748,352940
128,4,3858337,352351
128,4,3857771,352917
128,4,3857794,352894
128,4,3858014,352674
128,4,3858114,352574
128,4,3858052,352636
128,4,3858350,352338
128,4,3857953,352735
128,4,3857865,352823
128,4,3858115,352573
128,4,3857809,352879
128,4,3857891,352797
128,4,3858417,352271
128,4,3858349,352339
128,4,3863259,347429
128,4,3858306,352382
128,4,3857978,352710
128,4,3858064,352624
128,4,3858108,352580
128,4,3857926,352762
128,4,3858001,352687
128,4,3857723,352965
128,4,3857823,352865
128,4,3857725,352963
128,4,3857549,353139
128,4,3858240,352448
128,4,3857965,352723
128,4,3857980,352708
128,4,3857798,352890
128,4,3857958,352730
128,4,3857675,353013
128,4,3857855,352833
128,4,3857843,352845
128,4,3857468,353220
128,4,3857624,353064
128,4,3857709,352979
128,4,3857668,353020
128,4,3857451,353237
128,4,3857542,353146
128,4,3857414,353274
128,4,3857616,353072
128,4,3857246,353442
128,4,3857491,353197
128,4,3857662,353026
128,4,3857223,353465
128,4,3857519,353169
128,4,3862595,348093
128,4,3857332,353356
128,4,3857144,353544
128,4,3857277,353411
128,4,3857392,353296
128,4,3857424,353264
128,4,3857381,353307
128,4,3857365,353323
128,4,3857369,353319
128,4,3856926,353762
128,4,3857131,353557
128,4,3857313,353375
128,4,3857119,353569
128,4,3856918,353770
128,4,3857100,353588
128,4,3857210,353478
128,4,3857128,353560
128,4,3857282,353406
128,4,3857039,353649
128,4,3857245,353443
128,4,3856888,353800
128,4,3857170,353518
128,4,3856791,353897
128,4,3856729,353959
128,4,3857153,353535
128,4,3857293,353395
128,4,3856934,353754
128,4,3856841,353847
128,4,3857012,353676
128,4,3856723,353965
128,4,3856782,353906
128,4,3856796,353892
128,4,3861707,348981
128,4,3856336,354352
128,4,3856605,354083
128,4,3856641,354047
128,4,3856415,354273
128,4,3856758,353930
128,4,3856720,353968
128,4,3856705,353983
128,4,3856454,354234
128,4,3856700,353988
128,4,3856846,353842
128,4,3856634,354054
128,4,3856410,354278
128,4,3856791,353897
128,4,3856635,354053
128,4,3856026,354662
128,4,3856295,354393
128,4,3856293,354395
128,4,3856345,354343
128,4,3856290,354398
128,4,3856748,353940
128,4,3856079,354609
128,4,3856161,354527
128,4,3856291,354397
128,4,3856418,354270
128,4,3856180,354508
128,4,3856086,354602
128,4,3856068,354620
128,4,3855942,354746
128,4,3856425,354263
128,4,3856382,354306
128,4,3856096,354592
128,4,3860855,349833
128,4,3856394,354294
128,4,3856108,354580
128,4,3855948,354740
128,4,3855803,354885
128,4,3856058,354630
128,4,3855782,354906
128,4,3855771,354917
128,4,3855951,354737
128,4,3855688,355000
128,4,3855981,354707
128,4,3856169,354519
128,4,3855918,354770
128,4,3855669,355019
128,4,3855953,354735
128,4,3855650,355038
128,4,3855659,355029
128,4,3855731,354957
128,4,3855502,355186
128,4,3855658,355030
128,4,3855417,355271
128,4,3855626,355062
128,4,3856006,354682
128,4,3855640,355048
128,4,3856068,354620
128,4,3855710,354978
128,4,3855476,355212
128,4,3855789,354899
128,4,3855583,355105
128,4,3855596,355092
128,4,3855366,355322
128,4,3855726,354962
128,4,3860450,350238
128,4,3855590,355098
128,4,3855491,355197
128,4,3855782,354906
128,4,3855579,355109
128,4,3855212,355476
128,4,3855532,355156
128,4,3855441,355247
128,4,3855829,354859
128,4,3855284,355404
128,4,3855348,355340
128,4,3855686,355002
128,4,3855217,355471
128,4,3855278,355410
128,4,3855604,355084
128,4,3855071,355617
128,4,3855733,354955
128,4,3855559,355129
128,4,3855621,355067
128,4,3855568,355120
128,4,3855499,355189
128,4,3855391,355297
128,4,3855466,355222
128,4,3855369,355319
128,4,3855412,355276
128,4,3855800,354888
128,4,3855309,355379
128,4,3856017,354671
128,4,3855424,355264
128,4,3855574,355114
128,4,3855804,354884
128,4,3855681,355007
128,4,3860505,350183
128,4,3855427,355261
128,4,3855680,355008
128,4,3855795,354893
128,4,3855625,355063
128,4,3855325,355363
128,4,3855554,355134
128,4,3855654,355034
128,4,3855423,355265
128,4,3855361,355327
128,4,3855610,355078
128,4,3855628,355060
128,4,3855624,355064
128,4,3855403,355285
128,4,3855253,355435
128,4,3855522,355166
128,4,3855555,355133
128,4,3855698,354990
128,4,3855355,355333
128,4,3855498,355190
128,4,3855478,355210
128,4,3855999,354689
128,4,3855606,355082
128,4,3855824,354864
128,4,3855517,355171
128,4,3855599,355089
128,4,3855552,355136
128,4,3855568,355120
128,4,3855900,354788
128,4,3855454,355234
128,4,3855663,355025
128,4,3855662,355026
256,4,28770154,4849814
256,4,28733431,4886537
256,4,28733014,4886954
256,4,28732955,4887013
256,4,28733082,4886886
256,4,28732436,4887532
256,4,28733206,4886762
256,4,28733375,4886593
256,4,28732666,4887302
256,4,28731971,4887997
256,4,28732892,4887076
256,4,28732595,4887373
256,4,28733190,4886778
256,4,28732873,4887095
256,4,28732856,4887112
256,4,28732391,4887577
256,4,28732508,4887460
256,4,28732720,4887248
256,4,28732473,4887495
256,4,28732105,4887863
256,4,28732439,4887529
256,4,28733311,4886657
256,4,28732273,4887695
256,4,28733068,4886900
256,4,28732500,4887468
256,4,28732816,4887152
256,4,28732586,4887382
256,4,28732650,4887318
256,4,28732779,4887189
256,4,28732756,4887212
256,4,28732721,4887247
256,4,28732927,4887041
256,4,28769638,4850330
256,4,28732798,4887170
256,4,28733136,4886832
256,4,28732822,4887146
256,4,28732844,4887124
256,4,28732786,4887182
256,4,28732087,4887881
256,4,28732898,4887070
256,4,28732153,4887815
256,4,28732877,4887091
256,4,28731727,4888241
256,4,28732495,4887473
256,4,28732695,4887273
256,4,28732653,4887315
256,4,28732336,4887632
256,4,28731869,4888099
256,4,28732349,4887619
256,4,28732715,4887253
256,4,28732529,4887439
256,4,28732625,4887343
256,4,28732840,4887128
256,4,28732086,4887882
256,4,28732814,4887154
256,4,28732824,4887144
256,4,28732471,4887497
256,4,28733334,4886634
256,4,28732483,4887485
256,4,28732605,4887363
256,4,28732427,4887541
256,4,28732935,4887033
256,4,28732744,4887224
256,4,28732950,4887018
256,4,28769751,4850217
256,4,28732017,4887951
256,4,28733156,4886812
256,4,28733149,4886819
256,4,28733702,4886266
256,4,28732946,4887022
256,4,28732602,4887366
256,4,28733255,4886713
256,4,28732465,4887503
256,4,28732579,4887389
256,4,28731591,4888377
256,4,28732133,4887835
256,4,28732301,4887667
256,4,28732705,4887263
256,4,28732781,4887187
256,4,28732426,4887542
256,4,28732398,4887570
256,4,28732835,4887133
256,4,28732626,4887342
256,4,28732732,4887236
256,4,28732544,4887424
256,4,28732292,4887676
256,4,28731715,4888253
256,4,28732763,4887205
256,4,28732541,4887427
256,4,28732352,4887616
256,4,28732908,4887060
256,4,28732536,4887432
256,4,28732925,4887043
256,4,28732865,4887103
256,4,28733358,4886610
256,4,28732928,4887040
256,4,28769743,4850225
256,4,28732381,4887587
256,4,28732950,4887018
256,4,28733078,4886890
256,4,28732792,4887176
256,4,28733217,4886751
256,4,28732336,4887632
256,4,28732537,4887431
256,4,28732437,4887531
256,4,28732713,4887255
256,4,28732736,4887232
256,4,28733085,4886883
256,4,28731566,4888402
256,4,28732128,4887840
256,4,28732343,4887625
256,4,28732269,4887699
256,4,28732376,4887592
256,4,28732398,4887570
256,4,28732632,4887336
256,4,28732422,4887546
256,4,28732370,4887598
256,4,28733109,4886859
256,4,28732246,4887722
256,4,28732303,4887665
256,4,28732222,4887746
256,4,28732638,4887330
256,4,28732206,4887762
256,4,28732665,4887303
256,4,28732710,4887258
256,4,28732818,4887150
256,4,28731929,4888039
256,4,28733383,4886585
256,4,28770312,4849656
256,4,28733430,4886538
256,4,28732841,4887127
256,4,28732429,4887539
256,4,28732840,4887128
256,4,28732369,4887599
256,4,28731729,4888239
256,4,28732669,4887299
256,4,28731555,4888413
256,4,28731890,4888078
256,4,28732098,4887870
256,4,28731882,4888086
256,4,28731182,4888786
256,4,28731997,4887971
256,4,28731368,4888600
256,4,28730432,4889536
256,4,28731698,4888270
256,4,28730719,4889249
256,4,28730856,4889112
256,4,28731651,4888317
256,4,28730378,4889590
256,4,28730764,4889204
256,4,28731164,4888804
256,4,28731288,4888680
256,4,28730312,4889656
256,4,28730832,4889136
256,4,28730402,4889566
256,4,28731350,4888618
256,4,28730049,4889919
256,4,28730100,4889868
256,4,28730385,4889583
256,4,28730242,4889726
256,4,28768656,4851312
256,4,28731108,4888860
256,4,28730273,4889695
256,4,28730383,4889585
256,4,28730050,4889918
256,4,28730417,4889551
256,4,28729921,4890047
256,4,28728725,4891243
256,4,28730344,4889624
256,4,28729220,4890748
256,4,28729229,4890739
256,4,28729371,4890597
256,4,28728990,4890978
256,4,28728836,4891132
256,4,28729476,4890492
256,4,28728940,4891028
256,4,28728246,4891722
256,4,28728509,4891459
256,4,28728171,4891797
256,4,28728322,4891646
256,4,28728874,4891094
256,4,28728285,4891683
256,4,28728132,4891836
256,4,28728913,4891055
256,4,28728576,4891392
256,4,28728190,4891778
256,4,28728306,4891662
256,4,28728353,4891615
256,4,28728564,4891404
256,4,28727879,4892089
256,4,28727827,4892141
256,4,28728925,4891043
256,4,28765007,4854961
256,4,28727241,4892727
256,4,28727811,4892157
256,4,28727173,4892795
256,4,28727648,4892320
256,4,28726710,4893258
256,4,28726387,4893581
256,4,28726297,4893671
256,4,28726712,4893256
256,4,28727103,4892865
256,4,28726821,4893147
256,4,28726211,4893757
256,4,28726874,4893094
256,4,28725628,4894340
256,4,28725884,4894084
256,4,28726527,4893441
256,4,28725503,4894465
256,4,28725427,4894541
256,4,28725711,4894257
256,4,28726100,4893868
256,4,28725414,4894554
256,4,28725265,4894703
256,4,28726361,4893607
256,4,28726342,4893626
256,4,28726302,4893666
256,4,28725388,4894580
256,4,28725302,4894666
256,4,28725160,4894808
256,4,28725494,4894474
256,4,28725182,4894786
256,4,28725132,4894836
256,4,28725559,4894409
256,4,28763226,4856742
256,4,28725793,4894175
256,4,28724747,4895221
256,4,28725314,4894654
256,4,28724950,4895018
256,4,28724763,4895205
256,4,28724125,4895843
256,4,28725000,4894968
256,4,28724564,4895404
256,4,28723282,4896686
256,4,28724774,4895194
256,4,28723187,4896781
256,4,28723742,4896226
256,4,28724081,4895887
256,4,28723519,4896449
256,4,28724021,4895947
256,4,28723599,4896369
256,4,28723227,4896741
256,4,28723110,4896858
256,4,28723457,4896511
256,4,28723027,4896941
256,4,28723334,4896634
256,4,28723501,4896467
256,4,28723354,4896614
256,4,28723374,4896594
256,4,28722799,4897169
256,4,28722920,4897048
256,4,28722801,4897167
256,4,28723921,4896047
256,4,28723692,4896276
256,4,28722924,4897044
256,4,28722779,4897189
256,4,28761307,4858661
256,4,28723092,4896876
256,4,28723838,4896130
256,4,28722135,4897833
256,4,28723055,4896913
256,4,28722824,4897144
256,4,28722384,4897584
256,4,28722204,4897764
256,4,28722561,4897407
256,4,28721444,4898524
256,4,28722308,4897660
256,4,28722560,4897408
256,4,28722170,4897798
256,4,28721847,4898121
256,4,28721953,4898015
256,4,28721472,4898496
256,4,28721245,4898723
256,4,28721229,4898739
256,4,28721441,4898527
256,4,28721591,4898377
256,4,28721594,4898374
256,4,28720995,4898973
256,4,28720673,4899295
256,4,28720182,4899786
256,4,28720776,4899192
256,4,28721425,4898543
256,4,28720958,4899010
256,4,28720991,4898977
256,4,28720533,4899435
256,4,28720888,4899080
256,4,28720784,4899184
256,4,28721345,4898623
256,4,28757832,4862136
256,4,28720679,4899289
256,4,28720882,4899086
256,4,28720443,4899525
256,4,28720885,4899083
256,4,28719149,4900819
256,4,28720484,4899484
256,4,28719998,4899970
256,4,28719347,4900621
256,4,28719762,4900206
256,4,28719767,4900201
256,4,28719166,4900802
256,4,28719672,4900296
256,4,28719203,4900765
256,4,28717905,4902063
256,4,28719375,4900593
256,4,28718721,4901247
256,4,28719111,4900857
256,4,28718694,4901274
256,4,28718212,4901756
256,4,28719101,4900867
256,4,28718588,4901380
256,4,28718119,4901849
256,4,28718866,4901102
256,4,28718711,4901257
256,4,28718338,4901630
256,4,28717944,4902024
256,4,28717865,4902103
256,4,28717815,4902153
256,4,28717945,4902023
256,4,28718470,4901498
256,4,28718722,4901246
256,4,28755529,4864439
256,4,28718622,4901346
256,4,28718014,4901954
256,4,28717959,4902009
256,4,28717507,4902461
256,4,28718444,4901524
256,4,28717427,4902541
256,4,28716364,4903604
256,4,28717585,4902383
256,4,28717548,4902420
256,4,28716796,4903172
256,4,28717074,4902894
256,4,28716726,4903242
256,4,28717280,4902688
256,4,28715907,4904061
256,4,28716265,4903703
256,4,28715842,4904126
256,4,28716035,4903933
256,4,28716373,4903595
256,4,28715137,4904831
256,4,28715591,4904377
256,4,28716029,4903939
256,4,28715815,4904153
256,4,28716476,4903492
256,4,28716043,4903925
256,4,28716197,4903771
256,4,28716020,4903948
256,4,28715585,4904383
256,4,28715577,4904391
256,4,28715851,4904117
256,4,28715640,4904328
256,4,28716388,4903580
256,4,28752389,4867579
256,4,28716004,4903964
256,4,28715695,4904273
256,4,28714917,4905051
256,4,28716076,4903892
256,4,28714704,4905264
256,4,28715097,4904871
256,4,28714436,4905532
256,4,28715057,4904911
256,4,28714606,4905362
256,4,28713783,4906185
256,4,28714599,4905369
256,4,28714645,4905323
256,4,28714503,4905465
256,4,28713778,4906190
256,4,28713227,4906741
256,4,28713211,4906757
256,4,28713649,4906319
256,4,28713387,4906581
